config_id,Actor/Criterion,weighted_sum_mean,weighted_sum_sem,n_seeds,rank_within_config,is_consensus_winner,consensus_winner_stability,weight_Demographic_Parity,weight_Equal_Opportunity,weight_Conditional_Outcome_Parity,weight_Total_Profit,weight_Accuracy,weight_Unexploited_Profit,weight_Total_Loss
258,Nash Bargaining,0.34447366357934567,0.04117895757753804,3,7,False,,0.216135,0.139339,0.104424,0.098613,0.280962,0.04082,0.119708
258,Kalai-Smorodinsky,0.3144203724314684,0.06206162903771514,3,8,False,,0.216135,0.139339,0.104424,0.098613,0.280962,0.04082,0.119708
258,Applicant,0.2857991886805123,0.05025518897784463,3,9,False,,0.216135,0.139339,0.104424,0.098613,0.280962,0.04082,0.119708
259,Compromise Programming,0.5087668858280155,0.02634782560944404,3,1,True,0.3333333333333333,0.154466,0.060075,0.032408,0.049244,0.414888,0.035644,0.253275
259,Proportional Fairness,0.48737224672008644,0.045669362570859635,3,2,False,,0.154466,0.060075,0.032408,0.049244,0.414888,0.035644,0.253275
259,Maximin,0.47837267403191713,0.04314430652900617,3,3,False,,0.154466,0.060075,0.032408,0.049244,0.414888,0.035644,0.253275
259,Regulatory,0.4620850200864332,0.028647994004031375,3,4,False,,0.154466,0.060075,0.032408,0.049244,0.414888,0.035644,0.253275
259,Outcome_Pred_Model,0.425499635265627,0.04416729136095473,3,5,False,,0.154466,0.060075,0.032408,0.049244,0.414888,0.035644,0.253275
259,Bank,0.42378046576758305,0.034441840104755546,3,6,False,,0.154466,0.060075,0.032408,0.049244,0.414888,0.035644,0.253275
259,Nash Bargaining,0.4189071711204558,0.02787148200398657,3,7,False,,0.154466,0.060075,0.032408,0.049244,0.414888,0.035644,0.253275
259,Kalai-Smorodinsky,0.40333665884111375,0.03501197312116767,3,8,False,,0.154466,0.060075,0.032408,0.049244,0.414888,0.035644,0.253275
259,Applicant,0.3882214201192203,0.03146058681579821,3,9,False,,0.154466,0.060075,0.032408,0.049244,0.414888,0.035644,0.253275
260,Regulatory,0.6289198688653737,0.03114807155138033,3,1,True,0.3333333333333333,0.086335,0.090326,0.076126,0.199206,0.475443,0.052377,0.020187
260,Compromise Programming,0.570454345733954,0.03789087739138173,3,2,False,,0.086335,0.090326,0.076126,0.199206,0.475443,0.052377,0.020187
260,Bank,0.5634404208892686,0.029503059333439503,3,3,False,,0.086335,0.090326,0.076126,0.199206,0.475443,0.052377,0.020187
260,Outcome_Pred_Model,0.5441466972491815,0.04040461820175156,3,4,False,,0.086335,0.090326,0.076126,0.199206,0.475443,0.052377,0.020187
260,Proportional Fairness,0.2934004287123792,0.03967023017260796,3,5,False,,0.086335,0.090326,0.076126,0.199206,0.475443,0.052377,0.020187
260,Maximin,0.2726265509533114,0.04179309552977035,3,6,False,,0.086335,0.090326,0.076126,0.199206,0.475443,0.052377,0.020187
260,Nash Bargaining,0.2459063626013435,0.030856114615496484,3,7,False,,0.086335,0.090326,0.076126,0.199206,0.475443,0.052377,0.020187
260,Kalai-Smorodinsky,0.226265664088695,0.0439114100227865,3,8,False,,0.086335,0.090326,0.076126,0.199206,0.475443,0.052377,0.020187
260,Applicant,0.1847073988329484,0.02054351213817779,3,9,False,,0.086335,0.090326,0.076126,0.199206,0.475443,0.052377,0.020187
261,Compromise Programming,0.5784313116905324,0.09353229054625081,3,1,True,0.3333333333333333,0.133747,0.338834,0.208648,0.157034,0.056355,0.051143,0.05424
261,Regulatory,0.5528087839564262,0.08332037077655509,3,2,False,,0.133747,0.338834,0.208648,0.157034,0.056355,0.051143,0.05424
261,Proportional Fairness,0.45198441354784863,0.12009570850895893,3,3,False,,0.133747,0.338834,0.208648,0.157034,0.056355,0.051143,0.05424
261,Maximin,0.4519168135476243,0.12203833412563368,3,4,False,,0.133747,0.338834,0.208648,0.157034,0.056355,0.051143,0.05424
261,Bank,0.4434345250359646,0.07426954141808416,3,5,False,,0.133747,0.338834,0.208648,0.157034,0.056355,0.051143,0.05424
261,Outcome_Pred_Model,0.43203941258483175,0.10644491171618088,3,6,False,,0.133747,0.338834,0.208648,0.157034,0.056355,0.051143,0.05424
261,Nash Bargaining,0.3151710945441037,0.04272222790107428,3,7,False,,0.133747,0.338834,0.208648,0.157034,0.056355,0.051143,0.05424
261,Kalai-Smorodinsky,0.26859469910582684,0.08208645840964077,3,8,False,,0.133747,0.338834,0.208648,0.157034,0.056355,0.051143,0.05424
261,Applicant,0.23936710964921679,0.06290790747961643,3,9,False,,0.133747,0.338834,0.208648,0.157034,0.056355,0.051143,0.05424
262,Proportional Fairness,0.5616429172090959,0.04012599427525365,3,1,True,1.0,0.032414,0.135579,0.050488,0.09271,0.103337,0.191774,0.393698
262,Maximin,0.5275266021433737,0.04135241055155729,3,2,False,,0.032414,0.135579,0.050488,0.09271,0.103337,0.191774,0.393698
262,Applicant,0.5007306495715668,0.02114521585049987,3,3,False,,0.032414,0.135579,0.050488,0.09271,0.103337,0.191774,0.393698
262,Nash Bargaining,0.48447183589163795,0.02010654763473251,3,4,False,,0.032414,0.135579,0.050488,0.09271,0.103337,0.191774,0.393698
262,Kalai-Smorodinsky,0.47078231873134735,0.024096928890924015,3,5,False,,0.032414,0.135579,0.050488,0.09271,0.103337,0.191774,0.393698
262,Compromise Programming,0.38861161131985034,0.0152662638117979,3,6,False,,0.032414,0.135579,0.050488,0.09271,0.103337,0.191774,0.393698
262,Regulatory,0.34656880183310074,0.02402411966509865,3,7,False,,0.032414,0.135579,0.050488,0.09271,0.103337,0.191774,0.393698
262,Outcome_Pred_Model,0.3164281491408982,0.04103291837789784,3,8,False,,0.032414,0.135579,0.050488,0.09271,0.103337,0.191774,0.393698
262,Bank,0.307998804120908,0.028903292358045674,3,9,False,,0.032414,0.135579,0.050488,0.09271,0.103337,0.191774,0.393698
263,Bank,0.5728119448140959,0.08247909281857013,3,1,True,0.0,0.05351,0.074892,0.680754,0.078993,0.0553,0.015388,0.041162
263,Regulatory,0.5715862716042194,0.14250062217817866,3,2,False,,0.05351,0.074892,0.680754,0.078993,0.0553,0.015388,0.041162
263,Maximin,0.5397449759282757,0.21573353068812462,3,3,False,,0.05351,0.074892,0.680754,0.078993,0.0553,0.015388,0.041162
263,Proportional Fairness,0.5014782597023629,0.18983820128736778,3,4,False,,0.05351,0.074892,0.680754,0.078993,0.0553,0.015388,0.041162
263,Outcome_Pred_Model,0.4788069062009163,0.14851331261756212,3,5,False,,0.05351,0.074892,0.680754,0.078993,0.0553,0.015388,0.041162
263,Nash Bargaining,0.4431670325128782,0.09156133173264808,3,6,False,,0.05351,0.074892,0.680754,0.078993,0.0553,0.015388,0.041162
263,Compromise Programming,0.42334959173610526,0.20479790628176914,3,7,False,,0.05351,0.074892,0.680754,0.078993,0.0553,0.015388,0.041162
263,Kalai-Smorodinsky,0.3547737567596078,0.06840166175272804,3,8,False,,0.05351,0.074892,0.680754,0.078993,0.0553,0.015388,0.041162
263,Applicant,0.24851137466925363,0.140592713898703,3,9,False,,0.05351,0.074892,0.680754,0.078993,0.0553,0.015388,0.041162
264,Regulatory,0.53303624361877,0.03747164481943597,3,1,True,0.3333333333333333,0.137232,0.151622,0.056945,0.198598,0.063701,0.344307,0.047595
264,Compromise Programming,0.48771013020653614,0.043627772134083614,3,2,False,,0.137232,0.151622,0.056945,0.198598,0.063701,0.344307,0.047595
264,Bank,0.3880986525172436,0.06515952368443573,3,3,False,,0.137232,0.151622,0.056945,0.198598,0.063701,0.344307,0.047595
264,Outcome_Pred_Model,0.3869695892998805,0.0737135993621372,3,4,False,,0.137232,0.151622,0.056945,0.198598,0.063701,0.344307,0.047595
264,Proportional Fairness,0.34217990504126544,0.05605191848460869,3,5,False,,0.137232,0.151622,0.056945,0.198598,0.063701,0.344307,0.047595
264,Maximin,0.2624174928470749,0.05890548119643501,3,6,False,,0.137232,0.151622,0.056945,0.198598,0.063701,0.344307,0.047595
264,Applicant,0.2296919199366854,0.03816216657174293,3,7,False,,0.137232,0.151622,0.056945,0.198598,0.063701,0.344307,0.047595
264,Nash Bargaining,0.22931124811384332,0.06076925695167689,3,8,False,,0.137232,0.151622,0.056945,0.198598,0.063701,0.344307,0.047595
264,Kalai-Smorodinsky,0.2096993300956658,0.06794339474783515,3,9,False,,0.137232,0.151622,0.056945,0.198598,0.063701,0.344307,0.047595
265,Regulatory,0.5507374463785105,0.022912262146362654,3,1,True,1.0,0.017791,0.002811,0.141394,0.438786,0.031027,0.247157,0.121034
265,Bank,0.48423549749961214,0.008457679462499354,3,2,False,,0.017791,0.002811,0.141394,0.438786,0.031027,0.247157,0.121034
265,Outcome_Pred_Model,0.45375195049250977,0.02759674671577124,3,3,False,,0.017791,0.002811,0.141394,0.438786,0.031027,0.247157,0.121034
265,Compromise Programming,0.419570120079924,0.03643563529528965,3,4,False,,0.017791,0.002811,0.141394,0.438786,0.031027,0.247157,0.121034
265,Proportional Fairness,0.2849123513469867,0.043559041168641184,3,5,False,,0.017791,0.002811,0.141394,0.438786,0.031027,0.247157,0.121034
265,Nash Bargaining,0.25695993084415464,0.012478158028566088,3,6,False,,0.017791,0.002811,0.141394,0.438786,0.031027,0.247157,0.121034
265,Kalai-Smorodinsky,0.2381270312522922,0.025626622898258053,3,7,False,,0.017791,0.002811,0.141394,0.438786,0.031027,0.247157,0.121034
265,Maximin,0.22973809206011606,0.048112885581188314,3,8,False,,0.017791,0.002811,0.141394,0.438786,0.031027,0.247157,0.121034
265,Applicant,0.22601392796231265,0.026816852345969137,3,9,False,,0.017791,0.002811,0.141394,0.438786,0.031027,0.247157,0.121034
266,Compromise Programming,0.5472446960073171,0.059474595882797646,3,1,True,0.6666666666666666,0.259761,0.184064,0.042129,0.097258,0.097982,0.297964,0.020842
266,Regulatory,0.5309503186344079,0.05296127272502971,3,2,False,,0.259761,0.184064,0.042129,0.097258,0.097982,0.297964,0.020842
266,Proportional Fairness,0.39080198270098415,0.0880783951522216,3,3,False,,0.259761,0.184064,0.042129,0.097258,0.097982,0.297964,0.020842
266,Outcome_Pred_Model,0.3701412799642562,0.10533908324356774,3,4,False,,0.259761,0.184064,0.042129,0.097258,0.097982,0.297964,0.020842
266,Bank,0.3609681372607454,0.09492222231272879,3,5,False,,0.259761,0.184064,0.042129,0.097258,0.097982,0.297964,0.020842
266,Maximin,0.3217185761097539,0.08528867413919355,3,6,False,,0.259761,0.184064,0.042129,0.097258,0.097982,0.297964,0.020842
266,Nash Bargaining,0.2382957681547253,0.08139053309898565,3,7,False,,0.259761,0.184064,0.042129,0.097258,0.097982,0.297964,0.020842
266,Applicant,0.22897885996095477,0.06933497581210092,3,8,False,,0.259761,0.184064,0.042129,0.097258,0.097982,0.297964,0.020842
266,Kalai-Smorodinsky,0.21345249503302474,0.08900568377869385,3,9,False,,0.259761,0.184064,0.042129,0.097258,0.097982,0.297964,0.020842
267,Maximin,0.7046862010221124,0.08328008247617927,3,1,True,0.3333333333333333,0.059993,0.315297,0.060579,0.00406,0.008088,0.071291,0.480691
267,Proportional Fairness,0.7030644294508438,0.08670855835615981,3,2,False,,0.059993,0.315297,0.060579,0.00406,0.008088,0.071291,0.480691
267,Applicant,0.5865880428864408,0.061213651517857515,3,3,False,,0.059993,0.315297,0.060579,0.00406,0.008088,0.071291,0.480691
267,Nash Bargaining,0.5766736874076802,0.0325089923880871,3,4,False,,0.059993,0.315297,0.060579,0.00406,0.008088,0.071291,0.480691
267,Kalai-Smorodinsky,0.5530630518571904,0.04397137764101974,3,5,False,,0.059993,0.315297,0.060579,0.00406,0.008088,0.071291,0.480691
267,Compromise Programming,0.43092762934241297,0.031484488191073315,3,6,False,,0.059993,0.315297,0.060579,0.00406,0.008088,0.071291,0.480691
267,Regulatory,0.28005728257126483,0.048476829745154146,3,7,False,,0.059993,0.315297,0.060579,0.00406,0.008088,0.071291,0.480691
267,Outcome_Pred_Model,0.26553686141301225,0.08219186514697689,3,8,False,,0.059993,0.315297,0.060579,0.00406,0.008088,0.071291,0.480691
267,Bank,0.240179881037754,0.06433917136229703,3,9,False,,0.059993,0.315297,0.060579,0.00406,0.008088,0.071291,0.480691
268,Compromise Programming,0.5660489671332393,0.08912935665100354,3,1,True,0.3333333333333333,0.214162,0.257665,0.178177,0.01732,0.163188,0.066852,0.102635
268,Proportional Fairness,0.5101281979818401,0.11331076571323893,3,2,False,,0.214162,0.257665,0.178177,0.01732,0.163188,0.066852,0.102635
268,Regulatory,0.5074450450914859,0.07872664481752767,3,3,False,,0.214162,0.257665,0.178177,0.01732,0.163188,0.066852,0.102635
268,Maximin,0.506134573920828,0.11314962726067543,3,4,False,,0.214162,0.257665,0.178177,0.01732,0.163188,0.066852,0.102635
268,Bank,0.40304133028145844,0.07248722360590704,3,5,False,,0.214162,0.257665,0.178177,0.01732,0.163188,0.066852,0.102635
268,Outcome_Pred_Model,0.3985479413847884,0.1011781491743713,3,6,False,,0.214162,0.257665,0.178177,0.01732,0.163188,0.066852,0.102635
268,Nash Bargaining,0.3664523137203606,0.043889730980319334,3,7,False,,0.214162,0.257665,0.178177,0.01732,0.163188,0.066852,0.102635
268,Kalai-Smorodinsky,0.32334915455248964,0.07691077367159277,3,8,False,,0.214162,0.257665,0.178177,0.01732,0.163188,0.066852,0.102635
268,Applicant,0.3002229786937527,0.06434539085018078,3,9,False,,0.214162,0.257665,0.178177,0.01732,0.163188,0.066852,0.102635
269,Regulatory,0.5187854073571772,0.04429967123188844,3,1,True,0.3333333333333333,0.131285,0.10685,0.125474,0.023204,0.312853,0.200045,0.100289
269,Compromise Programming,0.4938285559027449,0.05455414356417423,3,2,False,,0.131285,0.10685,0.125474,0.023204,0.312853,0.200045,0.100289
269,Bank,0.43270590628812733,0.03605187849273501,3,3,False,,0.131285,0.10685,0.125474,0.023204,0.312853,0.200045,0.100289
269,Proportional Fairness,0.4216136794486132,0.057493805280560785,3,4,False,,0.131285,0.10685,0.125474,0.023204,0.312853,0.200045,0.100289
269,Outcome_Pred_Model,0.4209088216972994,0.05550468318305769,3,5,False,,0.131285,0.10685,0.125474,0.023204,0.312853,0.200045,0.100289
269,Maximin,0.3793140205452437,0.06237422318370588,3,6,False,,0.131285,0.10685,0.125474,0.023204,0.312853,0.200045,0.100289
269,Nash Bargaining,0.3303805147839405,0.03006447333082997,3,7,False,,0.131285,0.10685,0.125474,0.023204,0.312853,0.200045,0.100289
269,Kalai-Smorodinsky,0.30370221817497645,0.047524548545384626,3,8,False,,0.131285,0.10685,0.125474,0.023204,0.312853,0.200045,0.100289
269,Applicant,0.2945255724433753,0.02529854641710157,3,9,False,,0.131285,0.10685,0.125474,0.023204,0.312853,0.200045,0.100289
270,Maximin,0.6225111798658413,0.13727859765299227,3,1,True,0.6666666666666666,0.082443,0.067473,0.418045,0.012115,0.147394,0.012411,0.26012
270,Proportional Fairness,0.5948875745731927,0.12263933547343715,3,2,False,,0.082443,0.067473,0.418045,0.012115,0.147394,0.012411,0.26012
270,Nash Bargaining,0.5307933537339168,0.05173684665808827,3,3,False,,0.082443,0.067473,0.418045,0.012115,0.147394,0.012411,0.26012
270,Kalai-Smorodinsky,0.47286492385424106,0.04343135749956323,3,4,False,,0.082443,0.067473,0.418045,0.012115,0.147394,0.012411,0.26012
270,Bank,0.4488612941150622,0.042141687286973054,3,5,False,,0.082443,0.067473,0.418045,0.012115,0.147394,0.012411,0.26012
270,Regulatory,0.4388603878099222,0.09376932983742275,3,6,False,,0.082443,0.067473,0.418045,0.012115,0.147394,0.012411,0.26012
270,Applicant,0.41626672544433124,0.07827972109876308,3,7,False,,0.082443,0.067473,0.418045,0.012115,0.147394,0.012411,0.26012
270,Compromise Programming,0.40990897264329423,0.1282309473262088,3,8,False,,0.082443,0.067473,0.418045,0.012115,0.147394,0.012411,0.26012
270,Outcome_Pred_Model,0.4003337824133893,0.08999439951463596,3,9,False,,0.082443,0.067473,0.418045,0.012115,0.147394,0.012411,0.26012
271,Regulatory,0.5735220081269187,0.0811610461257205,3,1,True,0.3333333333333333,0.057494,0.087946,0.36208,0.273895,0.113501,0.011677,0.093407
271,Bank,0.5474294620751097,0.030613435875468494,3,2,False,,0.057494,0.087946,0.36208,0.273895,0.113501,0.011677,0.093407
271,Outcome_Pred_Model,0.4939762576555469,0.07922856262215415,3,3,False,,0.057494,0.087946,0.36208,0.273895,0.113501,0.011677,0.093407
271,Compromise Programming,0.48051477427163064,0.11282033750254188,3,4,False,,0.057494,0.087946,0.36208,0.273895,0.113501,0.011677,0.093407
271,Maximin,0.4191334781103681,0.12000563525242837,3,5,False,,0.057494,0.087946,0.36208,0.273895,0.113501,0.011677,0.093407
271,Proportional Fairness,0.4042609307969152,0.10566772244892148,3,6,False,,0.057494,0.087946,0.36208,0.273895,0.113501,0.011677,0.093407
271,Nash Bargaining,0.35693571245415096,0.03661136115335612,3,7,False,,0.057494,0.087946,0.36208,0.273895,0.113501,0.011677,0.093407
271,Kalai-Smorodinsky,0.30538992672940196,0.047014302373195906,3,8,False,,0.057494,0.087946,0.36208,0.273895,0.113501,0.011677,0.093407
271,Applicant,0.2360601251362154,0.06758501774568029,3,9,False,,0.057494,0.087946,0.36208,0.273895,0.113501,0.011677,0.093407
272,Regulatory,0.5218890841262444,0.044040483828370315,3,1,True,0.3333333333333333,0.022969,0.071862,0.20764,0.254477,0.112533,0.18621,0.144309
272,Bank,0.46972481546338685,0.014422605748087226,3,2,False,,0.022969,0.071862,0.20764,0.254477,0.112533,0.18621,0.144309
272,Outcome_Pred_Model,0.43847885648143275,0.04672350425534016,3,3,False,,0.022969,0.071862,0.20764,0.254477,0.112533,0.18621,0.144309
272,Compromise Programming,0.43140325934782703,0.060450213085053946,3,4,False,,0.022969,0.071862,0.20764,0.254477,0.112533,0.18621,0.144309
272,Proportional Fairness,0.3813762160651611,0.06412211166784694,3,5,False,,0.022969,0.071862,0.20764,0.254477,0.112533,0.18621,0.144309
272,Maximin,0.34776952910584363,0.07224497547525083,3,6,False,,0.022969,0.071862,0.20764,0.254477,0.112533,0.18621,0.144309
272,Nash Bargaining,0.3324083281419585,0.011034477921377878,3,7,False,,0.022969,0.071862,0.20764,0.254477,0.112533,0.18621,0.144309
272,Kalai-Smorodinsky,0.3024000043382186,0.029631034914099463,3,8,False,,0.022969,0.071862,0.20764,0.254477,0.112533,0.18621,0.144309
272,Applicant,0.282239366171881,0.03374834374905213,3,9,False,,0.022969,0.071862,0.20764,0.254477,0.112533,0.18621,0.144309
273,Regulatory,0.5754403986111325,0.025956008678870744,3,1,True,0.3333333333333333,0.129968,0.064198,0.027565,0.128497,0.532907,0.010534,0.106331
273,Compromise Programming,0.5684696094001768,0.02665166169030517,3,2,False,,0.129968,0.064198,0.027565,0.128497,0.532907,0.010534,0.106331
273,Bank,0.5242700771124333,0.03421063774139494,3,3,False,,0.129968,0.064198,0.027565,0.128497,0.532907,0.010534,0.106331
273,Outcome_Pred_Model,0.5160155876798979,0.0409113958196887,3,4,False,,0.129968,0.064198,0.027565,0.128497,0.532907,0.010534,0.106331
273,Proportional Fairness,0.36033838818121205,0.040900942999782794,3,5,False,,0.129968,0.064198,0.027565,0.128497,0.532907,0.010534,0.106331
273,Maximin,0.34866641158508954,0.03815983478565708,3,6,False,,0.129968,0.064198,0.027565,0.128497,0.532907,0.010534,0.106331
273,Nash Bargaining,0.30891131489788987,0.03326618663883087,3,7,False,,0.129968,0.064198,0.027565,0.128497,0.532907,0.010534,0.106331
273,Kalai-Smorodinsky,0.29406860890753633,0.040763798067234715,3,8,False,,0.129968,0.064198,0.027565,0.128497,0.532907,0.010534,0.106331
273,Applicant,0.25837938500310303,0.02704278432117241,3,9,False,,0.129968,0.064198,0.027565,0.128497,0.532907,0.010534,0.106331
274,Regulatory,0.4903958241234443,0.01555190389331671,3,1,True,0.3333333333333333,0.065612,0.062165,0.009172,0.41967,0.114839,0.070399,0.258144
274,Compromise Programming,0.4776402662890871,0.008264551968297349,3,2,False,,0.065612,0.062165,0.009172,0.41967,0.114839,0.070399,0.258144
274,Bank,0.44554294777617115,0.028521132630501086,3,3,False,,0.065612,0.062165,0.009172,0.41967,0.114839,0.070399,0.258144
274,Outcome_Pred_Model,0.44212707265928425,0.03249198146190709,3,4,False,,0.065612,0.062165,0.009172,0.41967,0.114839,0.070399,0.258144
274,Proportional Fairness,0.3755604786831239,0.02650843799878086,3,5,False,,0.065612,0.062165,0.009172,0.41967,0.114839,0.070399,0.258144
