config_id,Actor/Criterion,weighted_sum_mean,weighted_sum_sem,n_seeds,rank_within_config,is_consensus_winner,consensus_winner_stability,weight_Demographic_Parity,weight_Equal_Opportunity,weight_Conditional_Outcome_Parity,weight_Total_Profit,weight_Accuracy,weight_Unexploited_Profit,weight_Total_Loss
70,Nash Bargaining,0.26549435859599696,0.018595939431756744,3,4,False,,0.0,0.0,0.0,0.416667,0.583333,0.0,0.0
70,Kalai-Smorodinsky,0.25651560883581187,0.021329498310451625,3,5,False,,0.0,0.0,0.0,0.416667,0.583333,0.0,0.0
70,Proportional Fairness,0.1784836924587909,0.011052149727344683,3,6,False,,0.0,0.0,0.0,0.416667,0.583333,0.0,0.0
70,Nash Social Welfare,0.1784836924587909,0.011052149727344683,3,7,False,,0.0,0.0,0.0,0.416667,0.583333,0.0,0.0
70,Maximin,0.15720813644033407,0.007944090237334554,3,8,False,,0.0,0.0,0.0,0.416667,0.583333,0.0,0.0
70,Applicant,0.09356725146198829,0.007915353738197265,3,9,False,,0.0,0.0,0.0,0.416667,0.583333,0.0,0.0
71,Regulatory,0.8496094706669662,0.0030673791054045825,3,1,True,1.0,0.083333,0.0,0.0,0.333333,0.583333,0.0,0.0
71,Bank,0.7442681911883735,0.007436375923277694,3,2,False,,0.083333,0.0,0.0,0.333333,0.583333,0.0,0.0
71,Compromise Programming,0.5296005071775741,0.021026327740458903,3,3,False,,0.083333,0.0,0.0,0.333333,0.583333,0.0,0.0
71,Nash Bargaining,0.2562516457553266,0.015570105713457962,3,4,False,,0.083333,0.0,0.0,0.333333,0.583333,0.0,0.0
71,Kalai-Smorodinsky,0.24846942575619121,0.01869663485177657,3,5,False,,0.083333,0.0,0.0,0.333333,0.583333,0.0,0.0
71,Proportional Fairness,0.19256244343279202,0.006758043690126823,3,6,False,,0.083333,0.0,0.0,0.333333,0.583333,0.0,0.0
71,Nash Social Welfare,0.19256244343279202,0.006758043690126823,3,7,False,,0.083333,0.0,0.0,0.333333,0.583333,0.0,0.0
71,Maximin,0.17690515983892263,0.006958512498523035,3,8,False,,0.083333,0.0,0.0,0.333333,0.583333,0.0,0.0
71,Applicant,0.1564567081318329,0.00478348862331889,3,9,False,,0.083333,0.0,0.0,0.333333,0.583333,0.0,0.0
72,Regulatory,0.8471873707649161,0.006462838261873708,3,1,True,1.0,0.166667,0.0,0.0,0.25,0.583333,0.0,0.0
72,Bank,0.7154144127231673,0.009415944016126462,3,2,False,,0.166667,0.0,0.0,0.25,0.583333,0.0,0.0
72,Compromise Programming,0.5517607621351419,0.027465742454826855,3,3,False,,0.166667,0.0,0.0,0.25,0.583333,0.0,0.0
72,Nash Bargaining,0.24700893291465628,0.012643996761323715,3,4,False,,0.166667,0.0,0.0,0.25,0.583333,0.0,0.0
72,Kalai-Smorodinsky,0.24042324267657053,0.016102670937087876,3,5,False,,0.166667,0.0,0.0,0.25,0.583333,0.0,0.0
72,Applicant,0.21934616480167754,0.011817043803604746,3,6,False,,0.166667,0.0,0.0,0.25,0.583333,0.0,0.0
72,Proportional Fairness,0.2066411944067931,0.019173248235405,3,7,False,,0.166667,0.0,0.0,0.25,0.583333,0.0,0.0
72,Nash Social Welfare,0.2066411944067931,0.019173248235405,3,8,False,,0.166667,0.0,0.0,0.25,0.583333,0.0,0.0
72,Maximin,0.1966021832375112,0.021365307877798504,3,9,False,,0.166667,0.0,0.0,0.25,0.583333,0.0,0.0
73,Regulatory,0.8447652708628661,0.009925879391332852,3,1,True,1.0,0.25,0.0,0.0,0.166667,0.583333,0.0,0.0
73,Bank,0.6865606342579612,0.012459452399814172,3,2,False,,0.25,0.0,0.0,0.166667,0.583333,0.0,0.0
73,Compromise Programming,0.5739210170927097,0.03436619918936696,3,3,False,,0.25,0.0,0.0,0.166667,0.583333,0.0,0.0
73,Applicant,0.2822356214715222,0.020320804790693446,3,4,False,,0.25,0.0,0.0,0.166667,0.583333,0.0,0.0
73,Nash Bargaining,0.23776622007398593,0.009906379251062981,3,5,False,,0.25,0.0,0.0,0.166667,0.583333,0.0,0.0
73,Kalai-Smorodinsky,0.2323770595969498,0.013569932489071724,3,6,False,,0.25,0.0,0.0,0.166667,0.583333,0.0,0.0
73,Proportional Fairness,0.22071994538079429,0.03298449474726027,3,7,False,,0.25,0.0,0.0,0.166667,0.583333,0.0,0.0
73,Nash Social Welfare,0.22071994538079429,0.03298449474726027,3,8,False,,0.25,0.0,0.0,0.166667,0.583333,0.0,0.0
73,Maximin,0.21629920663609978,0.035878615124638885,3,9,False,,0.25,0.0,0.0,0.166667,0.583333,0.0,0.0
74,Regulatory,0.8423431709608159,0.013404224127218822,3,1,True,1.0,0.333333,0.0,0.0,0.083333,0.583333,0.0,0.0
74,Bank,0.657706855792755,0.015969769692688898,3,2,False,,0.333333,0.0,0.0,0.083333,0.583333,0.0,0.0
74,Compromise Programming,0.5960812720502774,0.04149834180583964,3,3,False,,0.333333,0.0,0.0,0.083333,0.583333,0.0,0.0
74,Applicant,0.3451250781413668,0.029030320574614576,3,4,False,,0.333333,0.0,0.0,0.083333,0.583333,0.0,0.0
74,Maximin,0.2359962300346883,0.05040651568833778,3,5,False,,0.333333,0.0,0.0,0.083333,0.583333,0.0,0.0
74,Proportional Fairness,0.23479869635479533,0.04697618004930156,3,6,False,,0.333333,0.0,0.0,0.083333,0.583333,0.0,0.0
74,Nash Social Welfare,0.23479869635479533,0.04697618004930156,3,7,False,,0.333333,0.0,0.0,0.083333,0.583333,0.0,0.0
74,Nash Bargaining,0.2285235072333156,0.0075647392040198705,3,8,False,,0.333333,0.0,0.0,0.083333,0.583333,0.0,0.0
74,Kalai-Smorodinsky,0.22433087651732916,0.011140256914908032,3,9,False,,0.333333,0.0,0.0,0.083333,0.583333,0.0,0.0
75,Regulatory,0.8399210710587659,0.01688841930683349,3,1,True,1.0,0.416667,0.0,0.0,0.0,0.583333,0.0,0.0
75,Bank,0.6288530773275489,0.019698902799843935,3,2,False,,0.416667,0.0,0.0,0.0,0.583333,0.0,0.0
75,Compromise Programming,0.6182415270078451,0.04876061101266091,3,3,False,,0.416667,0.0,0.0,0.0,0.583333,0.0,0.0
75,Applicant,0.4080145348112114,0.037803647181542895,3,4,False,,0.416667,0.0,0.0,0.0,0.583333,0.0,0.0
75,Maximin,0.2556932534332769,0.06493921605965962,3,5,False,,0.416667,0.0,0.0,0.0,0.583333,0.0,0.0
75,Proportional Fairness,0.24887744732879646,0.061024316815295354,3,6,False,,0.416667,0.0,0.0,0.0,0.583333,0.0,0.0
75,Nash Social Welfare,0.24887744732879646,0.061024316815295354,3,7,False,,0.416667,0.0,0.0,0.0,0.583333,0.0,0.0
75,Nash Bargaining,0.21928079439264528,0.0060940497353727755,3,8,False,,0.416667,0.0,0.0,0.0,0.583333,0.0,0.0
75,Kalai-Smorodinsky,0.21628469343770843,0.0088984706789824,3,9,False,,0.416667,0.0,0.0,0.0,0.583333,0.0,0.0
76,Regulatory,0.8430287652271428,0.0007112393663984454,3,1,True,1.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0
76,Bank,0.770251961687776,0.006892424885280245,3,2,False,,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0
76,Compromise Programming,0.5164785175654788,0.01651837568462708,3,3,False,,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0
76,Nash Bargaining,0.2867062638191535,0.016309254639607706,3,4,False,,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0
76,Kalai-Smorodinsky,0.277518251479677,0.0190738475375047,3,5,False,,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0
76,Proportional Fairness,0.19529321963119306,0.012130971036678597,3,6,False,,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0
76,Nash Social Welfare,0.19529321963119306,0.012130971036678597,3,7,False,,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0
76,Maximin,0.1731349302048988,0.008858017445590803,3,8,False,,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0
76,Applicant,0.10693400167084373,0.009046118557939728,3,9,False,,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0
77,Regulatory,0.8406066653250929,0.003203539046388031,3,1,True,1.0,0.083333,0.0,0.0,0.25,0.666667,0.0,0.0
77,Bank,0.7413981832225698,0.006795065939129471,3,2,False,,0.083333,0.0,0.0,0.25,0.666667,0.0,0.0
77,Compromise Programming,0.5386387725230465,0.022170298405096264,3,3,False,,0.083333,0.0,0.0,0.25,0.666667,0.0,0.0
77,Nash Bargaining,0.2774635509784831,0.013366876722533106,3,4,False,,0.083333,0.0,0.0,0.25,0.666667,0.0,0.0
77,Kalai-Smorodinsky,0.2694720684000564,0.016485584939844717,3,5,False,,0.083333,0.0,0.0,0.25,0.666667,0.0,0.0
77,Proportional Fairness,0.2093719706051942,0.006407190213399495,3,6,False,,0.083333,0.0,0.0,0.25,0.666667,0.0,0.0
77,Nash Social Welfare,0.2093719706051942,0.006407190213399495,3,7,False,,0.083333,0.0,0.0,0.25,0.666667,0.0,0.0
77,Maximin,0.19283195360348737,0.006120793841428445,3,8,False,,0.083333,0.0,0.0,0.25,0.666667,0.0,0.0
77,Applicant,0.16982345834068835,0.005019838137686479,3,9,False,,0.083333,0.0,0.0,0.25,0.666667,0.0,0.0
78,Regulatory,0.8381845654230426,0.00666444317827319,3,1,True,1.0,0.166667,0.0,0.0,0.166667,0.666667,0.0,0.0
78,Bank,0.7125444047573636,0.008835041538152904,3,2,False,,0.166667,0.0,0.0,0.166667,0.666667,0.0,0.0
78,Compromise Programming,0.5607990274806142,0.02871577293520464,3,3,False,,0.166667,0.0,0.0,0.166667,0.666667,0.0,0.0
78,Nash Bargaining,0.2682208381378128,0.01059142262987591,3,4,False,,0.166667,0.0,0.0,0.166667,0.666667,0.0,0.0
78,Kalai-Smorodinsky,0.26142588532043565,0.013958959905954912,3,5,False,,0.166667,0.0,0.0,0.166667,0.666667,0.0,0.0
78,Applicant,0.232712915010533,0.01118468198614096,3,6,False,,0.166667,0.0,0.0,0.166667,0.666667,0.0,0.0
78,Proportional Fairness,0.22345072157919532,0.018258282148806055,3,7,False,,0.166667,0.0,0.0,0.166667,0.666667,0.0,0.0
78,Nash Social Welfare,0.22345072157919532,0.018258282148806055,3,8,False,,0.166667,0.0,0.0,0.166667,0.666667,0.0,0.0
78,Maximin,0.21252897700207596,0.0204745432051603,3,9,False,,0.166667,0.0,0.0,0.166667,0.666667,0.0,0.0
79,Regulatory,0.8357624655209926,0.01014703320189761,3,1,True,1.0,0.25,0.0,0.0,0.083333,0.666667,0.0,0.0
79,Bank,0.6836906262921575,0.01196497531926171,3,2,False,,0.25,0.0,0.0,0.083333,0.666667,0.0,0.0
79,Compromise Programming,0.582959282438182,0.035666191091061665,3,3,False,,0.25,0.0,0.0,0.083333,0.666667,0.0,0.0
79,Applicant,0.2956023716803777,0.019532723045492275,3,4,False,,0.25,0.0,0.0,0.083333,0.666667,0.0,0.0
79,Nash Bargaining,0.2589781252971424,0.008155139908506503,3,5,False,,0.25,0.0,0.0,0.083333,0.666667,0.0,0.0
79,Kalai-Smorodinsky,0.253379702240815,0.011534548644209738,3,6,False,,0.25,0.0,0.0,0.083333,0.666667,0.0,0.0
79,Proportional Fairness,0.23752947255319645,0.03200154371396665,3,7,False,,0.25,0.0,0.0,0.083333,0.666667,0.0,0.0
79,Nash Social Welfare,0.23752947255319645,0.03200154371396665,3,8,False,,0.25,0.0,0.0,0.083333,0.666667,0.0,0.0
79,Maximin,0.23222600040066452,0.03498132186894192,3,9,False,,0.25,0.0,0.0,0.083333,0.666667,0.0,0.0
80,Regulatory,0.8333403656189424,0.013634702130727845,3,1,True,1.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0
80,Bank,0.6548368478269513,0.015539657246737377,3,2,False,,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0
80,Compromise Programming,0.6051195373957496,0.04282483912876623,3,3,False,,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0
80,Applicant,0.35849182835022225,0.028186685691137362,3,4,False,,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0
80,Maximin,0.2519230237992531,0.0495067873928907,3,5,False,,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0
80,Proportional Fairness,0.2516082235271975,0.045970141239561196,3,6,False,,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0
80,Nash Social Welfare,0.2516082235271975,0.045970141239561196,3,7,False,,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0
80,Nash Bargaining,0.2497354124564721,0.006454270998602473,3,8,False,,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0
80,Kalai-Smorodinsky,0.24533351916119428,0.009292699452666373,3,9,False,,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0
81,Regulatory,0.8340259598852695,0.00022138701484794525,3,1,True,1.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0
81,Bank,0.7673819537219724,0.0063778227072557,3,2,False,,0.0,0.0,0.0,0.25,0.75,0.0,0.0
81,Compromise Programming,0.5255167829109512,0.017471396975592125,3,3,False,,0.0,0.0,0.0,0.25,0.75,0.0,0.0
81,Nash Bargaining,0.3079181690423099,0.014092838586095691,3,4,False,,0.0,0.0,0.0,0.25,0.75,0.0,0.0
81,Kalai-Smorodinsky,0.29852089412354227,0.016869078625677134,3,5,False,,0.0,0.0,0.0,0.25,0.75,0.0,0.0
81,Proportional Fairness,0.2121027468035953,0.01321280952390636,3,6,False,,0.0,0.0,0.0,0.25,0.75,0.0,0.0
81,Nash Social Welfare,0.2121027468035953,0.01321280952390636,3,7,False,,0.0,0.0,0.0,0.25,0.75,0.0,0.0
81,Maximin,0.1890617239694636,0.009772191575140182,3,8,False,,0.0,0.0,0.0,0.25,0.75,0.0,0.0
81,Applicant,0.1203007518796992,0.010176883377682197,3,9,False,,0.0,0.0,0.0,0.25,0.75,0.0,0.0
82,Regulatory,0.8316038599832193,0.0034056555650262285,3,1,True,1.0,0.083333,0.0,0.0,0.166667,0.75,0.0,0.0
82,Bank,0.7385281752567662,0.0061537586745273225,3,2,False,,0.083333,0.0,0.0,0.166667,0.75,0.0,0.0
82,Compromise Programming,0.547677037868519,0.023339409631367995,3,3,False,,0.083333,0.0,0.0,0.166667,0.75,0.0,0.0
82,Nash Bargaining,0.2986754562016396,0.011285038044540277,3,4,False,,0.083333,0.0,0.0,0.166667,0.75,0.0,0.0
82,Kalai-Smorodinsky,0.2904747110439216,0.014348339936170006,3,5,False,,0.083333,0.0,0.0,0.166667,0.75,0.0,0.0
82,Proportional Fairness,0.22618149777759644,0.0062322107529276674,3,6,False,,0.083333,0.0,0.0,0.166667,0.75,0.0,0.0
82,Nash Social Welfare,0.22618149777759644,0.0062322107529276674,3,7,False,,0.083333,0.0,0.0,0.166667,0.75,0.0,0.0
82,Maximin,0.2087587473680522,0.0053087371430320315,3,8,False,,0.083333,0.0,0.0,0.166667,0.75,0.0,0.0
82,Applicant,0.18319020854954382,0.0054838895505705115,3,9,False,,0.083333,0.0,0.0,0.166667,0.75,0.0,0.0
83,Regulatory,0.8291817600811692,0.0068951654740206465,3,1,True,1.0,0.166667,0.0,0.0,0.083333,0.75,0.0,0.0
83,Bank,0.7096743967915602,0.0082630809453458,3,2,False,,0.166667,0.0,0.0,0.083333,0.75,0.0,0.0
83,Compromise Programming,0.5698372928260867,0.029976898761972334,3,3,False,,0.166667,0.0,0.0,0.083333,0.75,0.0,0.0
83,Nash Bargaining,0.2894327433609692,0.008770364958946305,3,4,False,,0.166667,0.0,0.0,0.083333,0.75,0.0,0.0
83,Kalai-Smorodinsky,0.28242852796430085,0.011928918814832597,3,5,False,,0.166667,0.0,0.0,0.083333,0.75,0.0,0.0
83,Applicant,0.24607966521938848,0.01063526944468418,3,6,False,,0.166667,0.0,0.0,0.083333,0.75,0.0,0.0
83,Proportional Fairness,0.24026024875159754,0.017364438334699007,3,7,False,,0.166667,0.0,0.0,0.083333,0.75,0.0,0.0
83,Nash Social Welfare,0.24026024875159754,0.017364438334699007,3,8,False,,0.166667,0.0,0.0,0.083333,0.75,0.0,0.0
83,Maximin,0.22845577076664073,0.019586036096009965,3,9,False,,0.166667,0.0,0.0,0.083333,0.75,0.0,0.0
84,Regulatory,0.8267596601791191,0.01038669646566894,3,1,True,1.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0
84,Bank,0.680820618326354,0.011485029609898154,3,2,False,,0.25,0.0,0.0,0.0,0.75,0.0,0.0
84,Compromise Programming,0.5919975477836544,0.03697173196663857,3,3,False,,0.25,0.0,0.0,0.0,0.75,0.0,0.0
84,Applicant,0.3089691218892331,0.01877968822844176,3,4,False,,0.25,0.0,0.0,0.0,0.75,0.0,0.0
84,Nash Bargaining,0.2801900305202989,0.006878208556951607,3,5,False,,0.25,0.0,0.0,0.0,0.75,0.0,0.0
84,Kalai-Smorodinsky,0.2743823448846802,0.009687029946284068,3,6,False,,0.25,0.0,0.0,0.0,0.75,0.0,0.0
84,Proportional Fairness,0.25433899972559865,0.031026249192369383,3,7,False,,0.25,0.0,0.0,0.0,0.75,0.0,0.0
84,Nash Social Welfare,0.25433899972559865,0.031026249192369383,3,8,False,,0.25,0.0,0.0,0.0,0.75,0.0,0.0
84,Maximin,0.2481527941652293,0.034084983319380306,3,9,False,,0.25,0.0,0.0,0.0,0.75,0.0,0.0
85,Regulatory,0.825023154543396,0.00027229128662732693,3,1,True,1.0,0.0,0.0,0.0,0.166667,0.833333,0.0,0.0
85,Bank,0.7645119457561688,0.005888150357585459,3,2,False,,0.0,0.0,0.0,0.166667,0.833333,0.0,0.0
85,Compromise Programming,0.5345550482564236,0.01847790374330739,3,3,False,,0.0,0.0,0.0,0.166667,0.833333,0.0,0.0
85,Nash Bargaining,0.3291300742654664,0.011985737394591649,3,4,False,,0.0,0.0,0.0,0.166667,0.833333,0.0,0.0
85,Kalai-Smorodinsky,0.31952353676740747,0.01473804463154687,3,5,False,,0.0,0.0,0.0,0.166667,0.833333,0.0,0.0
85,Proportional Fairness,0.22891227397599753,0.014296980284750052,3,6,False,,0.0,0.0,0.0,0.166667,0.833333,0.0,0.0
85,Nash Social Welfare,0.22891227397599753,0.014296980284750052,3,7,False,,0.0,0.0,0.0,0.166667,0.833333,0.0,0.0
85,Maximin,0.20498851773402837,0.01068654925799077,3,8,False,,0.0,0.0,0.0,0.166667,0.833333,0.0,0.0
85,Applicant,0.13366750208855468,0.01130764819742466,3,9,False,,0.0,0.0,0.0,0.166667,0.833333,0.0,0.0
86,Regulatory,0.8226010546413459,0.003662826339571286,3,1,True,1.0,0.083333,0.0,0.0,0.083333,0.833333,0.0,0.0
86,Bank,0.7356581672909627,0.005512455078630002,3,2,False,,0.083333,0.0,0.0,0.083333,0.833333,0.0,0.0
86,Compromise Programming,0.5567153032139913,0.02453006705980492,3,3,False,,0.083333,0.0,0.0,0.083333,0.833333,0.0,0.0
86,Nash Bargaining,0.31988736142479607,0.009405544268261568,3,4,False,,0.083333,0.0,0.0,0.083333,0.833333,0.0,0.0
86,Kalai-Smorodinsky,0.3114773536877868,0.01232335989597947,3,5,False,,0.083333,0.0,0.0,0.083333,0.833333,0.0,0.0
86,Proportional Fairness,0.2429910249499986,0.006247899473610138,3,6,False,,0.083333,0.0,0.0,0.083333,0.833333,0.0,0.0
86,Nash Social Welfare,0.2429910249499986,0.006247899473610138,3,7,False,,0.083333,0.0,0.0,0.083333,0.833333,0.0,0.0
86,Maximin,0.22468554113261696,0.004536145346626359,3,8,False,,0.083333,0.0,0.0,0.083333,0.833333,0.0,0.0
86,Applicant,0.1965569587583993,0.006124097683110205,3,9,False,,0.083333,0.0,0.0,0.083333,0.833333,0.0,0.0
87,Regulatory,0.8201789547392958,0.007152187812985806,3,1,True,1.0,0.166667,0.0,0.0,0.0,0.833333,0.0,0.0
87,Bank,0.7068043888257565,0.007702054589534971,3,2,False,,0.166667,0.0,0.0,0.0,0.833333,0.0,0.0
87,Compromise Programming,0.5788755581715591,0.031247776576147017,3,3,False,,0.166667,0.0,0.0,0.0,0.833333,0.0,0.0
87,Nash Bargaining,0.3106446485841257,0.007354852729032775,3,4,False,,0.166667,0.0,0.0,0.0,0.833333,0.0,0.0
87,Kalai-Smorodinsky,0.3034311706081661,0.010081450223681343,3,5,False,,0.166667,0.0,0.0,0.0,0.833333,0.0,0.0
87,Applicant,0.2594464154282439,0.010182242353533646,3,6,False,,0.166667,0.0,0.0,0.0,0.833333,0.0,0.0
87,Proportional Fairness,0.25706977592399977,0.016495150889243915,3,7,False,,0.166667,0.0,0.0,0.0,0.833333,0.0,0.0
87,Nash Social Welfare,0.25706977592399977,0.016495150889243915,3,8,False,,0.166667,0.0,0.0,0.0,0.833333,0.0,0.0
87,Maximin,0.24438256453120552,0.01870010834716759,3,9,False,,0.166667,0.0,0.0,0.0,0.833333,0.0,0.0
88,Regulatory,0.8160203492015224,0.000762399134052864,3,1,True,1.0,0.0,0.0,0.0,0.083333,0.916667,0.0,0.0
88,Bank,0.761641937790365,0.005430156281753789,3,2,False,,0.0,0.0,0.0,0.083333,0.916667,0.0,0.0
88,Compromise Programming,0.543593313601896,0.01952962822644336,3,3,False,,0.0,0.0,0.0,0.083333,0.916667,0.0,0.0
88,Nash Bargaining,0.3503419794886229,0.010056897699323592,3,4,False,,0.0,0.0,0.0,0.083333,0.916667,0.0,0.0
88,Kalai-Smorodinsky,0.3405261794112726,0.012717865289841104,3,5,False,,0.0,0.0,0.0,0.083333,0.916667,0.0,0.0
88,Proportional Fairness,0.2457218011483997,0.015382990201363283,3,6,False,,0.0,0.0,0.0,0.083333,0.916667,0.0,0.0
88,Nash Social Welfare,0.2457218011483997,0.015382990201363283,3,7,False,,0.0,0.0,0.0,0.083333,0.916667,0.0,0.0
88,Maximin,0.22091531149859311,0.011601047092959222,3,8,False,,0.0,0.0,0.0,0.083333,0.916667,0.0,0.0
88,Applicant,0.14703425229741016,0.012438413017167126,3,9,False,,0.0,0.0,0.0,0.083333,0.916667,0.0,0.0
89,Regulatory,0.8135982492994724,0.0039643515636887915,3,1,True,1.0,0.083333,0.0,0.0,0.0,0.916667,0.0,0.0
89,Bank,0.732788159325159,0.004871156600428367,3,2,False,,0.083333,0.0,0.0,0.0,0.916667,0.0,0.0
89,Compromise Programming,0.5657535685594638,0.025739280786848246,3,3,False,,0.083333,0.0,0.0,0.0,0.916667,0.0,0.0
89,Nash Bargaining,0.3410992666479526,0.00787463848452211,3,4,False,,0.083333,0.0,0.0,0.0,0.916667,0.0,0.0
89,Kalai-Smorodinsky,0.3324799963316519,0.0104759501437658,3,5,False,,0.083333,0.0,0.0,0.0,0.916667,0.0,0.0
89,Proportional Fairness,0.2598005521224009,0.006452865822328429,3,6,False,,0.083333,0.0,0.0,0.0,0.916667,0.0,0.0
89,Nash Social Welfare,0.2598005521224009,0.006452865822328429,3,7,False,,0.083333,0.0,0.0,0.0,0.916667,0.0,0.0
89,Maximin,0.24061233489718167,0.0038269950228612417,3,8,False,,0.083333,0.0,0.0,0.0,0.916667,0.0,0.0
89,Applicant,0.20992370896725476,0.006891542528115851,3,9,False,,0.083333,0.0,0.0,0.0,0.916667,0.0,0.0
90,Regulatory,0.8070175438596491,0.0012531328320802098,3,1,True,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90,Bank,0.7587719298245613,0.005012531328320802,3,2,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90,Compromise Programming,0.5526315789473685,0.02061965247105803,3,3,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90,Nash Bargaining,0.37155388471177936,0.008429589001925879,3,4,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90,Kalai-Smorodinsky,0.3615288220551378,0.010870521035650045,3,5,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90,Proportional Fairness,0.26253132832080195,0.016470475473803176,3,6,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90,Nash Social Welfare,0.26253132832080195,0.016470475473803176,3,7,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90,Maximin,0.23684210526315788,0.012515654358043976,3,8,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90,Applicant,0.1604010025062656,0.013569177836909592,3,9,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0
